0.2882599234845897, 1.0056650403196368, 0.3191946735977284, 0.6703111192528037, 0.6906927260464787, 0.8035667791408044, 0.3459320655369974, 0.31646983776362425, 0.31439737783147165, 0.5547587665402219, 0.36950344336432134, 0.6588712066695953, 1.0064932147713483, 0.8161698875441246, 0.16439983770925298, 0.9976265084288134, 0.6675292380953586
0.26533699048893905, 1.003492413857381, 0.22418654788714848, 0.7708593102845673, 0.7729131857729231, 0.8394536429421092, 0.19078639234586742, 0.22514572111924086, 0.23093439260163434, 0.42735938956011854, 0.2979553814604292, 0.7477012439856856, 1.0032683326531078, 0.8544355971614124, 0.08070156725182343, 0.004063195367413952, 0.7702041013103424
0.4650937954851248, 0.999983904883954, 0.6620140135890186, 0.3630364183577179, 1.3292552786784495, 1.0099484381106416, -0.1543994485751785, -0.31718326135768304, -0.32217056854802456, 0.33069428548904856, 0.524447728997219, 0.3808417159149041, 0.9996683128680692, 1.0212159254855826, 0.08080104681547567, -0.003929126385808446, 0.3660454458139276
0.20718333195254204, 0.9961679428552026, 0.6601444442172236, 0.35683958641201846, 0.35111337882079074, 1.223346622710995, 0.12036402134678803, -0.30857797341938986, -0.3356269002152122, 0.43324245431292946, 0.64212512861519, 0.36746118337633443, 1.0027538075389555, 0.24218213466614807, 0.3305880088166602, 1.0014947895755677, 0.35916878910970057
0.4947591801134172, 0.9997793050989755, 0.7885054172118589, 0.242794418420448, 1.254814802294201, 0.9864256051670698, -0.006569445027836518, -0.2531268331015498, -0.2523943522375464, 0.4553337915768803, 0.6045477927634788, 0.26608350782418205, 0.9929951442824005, 0.9685354808619483, 0.1719828400570114, 1.0021304682336072, 0.24665239657153099
0.4992033565434586, 1.007350809276986, 0.7688261252455327, 0.24970775833066935, 1.2632575761882687, 0.9713676101672652, -0.010527061296696671, -0.25024385471993404, -0.27597301374911637, 0.4503177988329578, 0.6049092571283469, 0.24434895432558237, 0.9922684077947721, 0.9798531792731114, 0.17058966598769154, 1.005350997146123, 0.24926127158343228
0.6645622154380287, 1.0172404938324, 0.5239590351339586, 0.4775032114483366, 0.5083231034505388, 0.3892345313039785, 0.5418707403842403, 0.4905809593951497, 0.49877175079726976, 0.17630016852060115, 0.8856414626903601, -0.5482128875417723, 0.005147289941249467, 0.41441471660846085, 0.720971045013898, 1.001947644976511, -0.5249252081644935
0.2870582886456008, 1.006834742105299, 0.04048472980926565, 0.9699622782133137, 0.9768119786007222, 0.7757186953084, 0.2148653210910278, 0.03767498764654875, 0.035979703189917056, 0.46500580700709093, 0.19807129284139988, -0.03154006593970443, 1.002085876312879, 0.7937092427425005, 0.12592239500742747, 1.002421210545608, 0.9710874264993536
0.28662880774836397, 1.004357943690288, 0.3134390871979928, 0.6806754876004522, 0.6903489289520023, 0.7967793822833931, 0.34894184494586045, 0.31452868726465477, 0.31901946245031243, 0.5560082144490623, 0.36200200351731976, 0.6514206102920785, 1.0056594765322664, 0.8183680412712545, 0.16324133160650206, 1.0056496377930872, 0.6799204115787669
0.6264489953456563, 0.994765613505381, 0.7681813911377542, 0.20807313603588606, 0.21321758714256572, 0.3384425994015621, 0.7006499302159853, 0.793620374199237, 0.7793033947753423, 0.33768694004570154, 0.42118932482325755, 0.19995209103747913, -0.005455545190047761, 0.335762390451194, 0.5274991325802183, 0.009445778340882671, 0.20748688800195608
0.3263615816109142, 0.9936722877700391, -0.16958786855675323, 1.1669034776749763, 1.1612970774822982, 0.34297951067535737, 0.029726198488594147, -0.13990015302634684, -0.1674847956613929, 0.3226563962106462, 0.06835307918241745, 0.1459554990501102, 1.00083116840641, 1.3566326573862102, -0.052108458196505336, 0.004853627019222206, 1.1657534500094895
0.2554216767968619, 0.9994760334779306, -0.04827433742665699, 1.0776185642587746, 1.0427671286964182, 0.8196058142032129, 0.0668155571477127, -0.04304535974423429, -0.02510586736310788, 0.34365141022268963, 0.12248193098337778, 0.09361756854533076, 1.004880093247874, 0.8275103479192021, 0.04004148278840314, -0.006618641872357389, 1.0817150322914721
0.26427796717855195, 0.9865680017240097, 0.21569120702245925, 0.7689857217197362, 0.7338112437555008, 0.8311901587663351, 0.21629864989754688, 0.2791230387203381, 0.23332975938491482, 0.43283557259704963, 0.2973068771779906, 0.7555955138906798, 0.9876847962705528, 0.8305123480545094, 0.09356547703271317, 0.009151161134207886, 0.7676922404650515
0.6284378911763963, 1.0023398490579616, 1.0227430123466268, -0.01687067458381586, -0.030199559713936674, 0.7880220276040917, 0.663981433424145, 0.9906503293763802, 0.022067951885286097, 0.3338993421349364, 0.6573967276565411, 0.013070262758721363, -0.005083313716958637, -0.24240754850522295, 0.6950663729861031, -0.009221148199329066, -0.01577784461042242
0.5577120932134086, 1.0003908024699784, 0.8219961055157912, 0.14358391830618578, 0.15198308345950867, 0.8020543656342886, 0.7033484700159333, 0.8479564049546127, 0.8599357200654626, 0.3412290815993907, 0.46804320806248967, 0.0718916715443293, 0.01758425812070752, -0.15992626786949204, 0.6061898022300439, 0.00577825930840703, 0.1390819103673981
0.20307279894180275, 0.9924219619344063, 0.29444732769163623, 0.6697463323708203, 0.6810868699980771, 1.3154344586201803, 0.2098393379008141, 0.3238546228384363, 0.3059191622721109, 0.43284983088127815, 0.36284347570048775, 0.6278432434822183, 1.0070997134938646, 0.3235742883089866, 0.1781489747189554, 0.0016933938172336571, 0.6639432982746404
0.5687520273525033, 0.002600549026346044, 1.3623109724554392, -0.35923858458222985, -0.2987111686970236, 0.8196711862341163, 0.986778839581642, 1.3595000308145768, 0.3461984937699795, 0.6444664228041408, 0.7136957802806556, 0.6568873793721001, 0.016658030399312018, -0.1585839634790882, 0.8450451409865484, 0.9978541776508136, -0.3584953816496991
0.19690668483109525, -0.015605703528350556, 0.3068663485862315, 0.6872256563131083, 0.6976112020402951, 0.8581528738582535, 0.40005392810087714, 0.3104567229848527, 0.26887191820429246, 0.6373787730209604, 0.20595446295794007, 0.6822096786010294, 0.9818125355072311, 0.8283287961892289, 0.22867171447691514, 1.0154390512970815, 0.6875248302002633
0.26576647138617593, 1.005969212272392, -0.04876780950157844, 1.0601461008974287, 1.0593762354216432, 0.8183929559671161, 0.05670986849103471, -0.05170797849886544, -0.05210536665876114, 0.336356982118147, 0.1340246707845094, 0.06474056775390236, 0.99969473243372, 0.8297767986326583, 0.043382630652749055, 8.347681199347701E-4, 1.0613711162309287
0.6398689672253619, 0.9891461603094909, 0.8759804469441116, 0.12968940273152912, 0.11400167120193566, 0.30228748793037963, 0.8647336948078227, 0.8778850183462477, 0.8794999481655574, 0.4718993095986959, 0.4785653733521224, 0.12121333103101367, -0.0024847286350372366, 0.28986674281181, 0.6106054560237428, 1.0038190818882302, 0.13139054589254706
0.7086937029243335, 0.9896013577591669, 0.9854199062025608, 0.010067247857265316, -0.011186771568679033, 0.26314692479620566, 0.7981629954305602, 0.9898999704953431, -6.043226498266829E-4, 0.4500970290252198, 0.6482703182643383, -0.009446036016194481, -0.002389472104192103, 0.25057890808530087, 0.6809565423887765, 1.0044072824899053, 0.010711972919971391
0.650213761814676, 0.9956393391039524, 0.8754869748691898, 0.1122169393701834, 0.13061077792716058, 0.3010746296942831, 0.8546280061511446, 0.8692223995916168, 0.8525004488699037, 0.4646048814941534, 0.490108113153254, 0.09233633023958565, -0.007670089449190509, 0.29213319352526645, 0.6139466038880883, 1.0112724918805223, 0.11104662983200408
0.5531770948389269, -0.006329766363430078, 0.8401707128101221, 0.15069887390082531, 0.16885121259620317, 0.3515601777297729, 0.8905532808071334, 0.8364996555999988, 0.8182663913788032, 0.5445085758302325, 0.3186556351669435, 0.13370870304065724, -0.006869181626844245, 0.34263008628362024, 0.6578710480907547, 1.0115007874239808, 0.15027226880961267
0.650213761814676, 0.9956393391039524, 0.8754869748691898, 0.1122169393701834, 0.13061077792716058, 0.3010746296942831, 0.8546280061511446, 0.8692223995916168, 0.8525004488699037, 0.4646048814941534, 0.490108113153254, 0.09233633023958565, -0.007670089449190509, 0.29213319352526645, 0.6139466038880883, 1.0112724918805223, 0.11104662983200408
0.5318852775795021, -0.007195296196336909, 0.7509181734992778, 0.24088269658494027, 0.2514154694171239, 0.39423443838848904, 0.7323978282071404, 0.7471166894545849, 0.7301813215301252, 0.4158597509412886, 0.2546090131100529, 0.22998933673426414, -0.009260325506003142, 0.3786976421737778, 0.5753312837360762, 0.009914344998307456, 0.24055595854118808
0.5548082105751526, -0.005022669734081442, 0.8459262992098577, 0.14033450555317672, 0.16919500969067958, 0.35834757458718447, 0.8875435013982702, 0.8384408060989681, 0.8136443067599624, 0.5432591279213919, 0.3261570750139451, 0.1411592994181738, -0.006035443387762296, 0.3404319325564902, 0.6590295541935056, 1.0034776580597062, 0.1378810953262042
0.5428323002496127, -0.012822945157891286, 0.8406641848850438, 0.168171337262171, 0.1522421058709782, 0.3527730359658695, 0.9006589694638111, 0.8451622743546297, 0.8452658906744568, 0.551803003934775, 0.307112895365812, 0.16258570383208523, -0.001683820812690362, 0.3403636355701638, 0.6545299002264091, 1.0040473774316887, 0.17061618487015592
0.6398689672253619, 0.9891461603094909, 0.8759804469441116, 0.12968940273152912, 0.11400167120193566, 0.30228748793037963, 0.8647336948078227, 0.8778850183462477, 0.8794999481655574, 0.4718993095986959, 0.4785653733521224, 0.12121333103101367, -0.0024847286350372366, 0.28986674281181, 0.6106054560237428, 1.0038190818882302, 0.13139054589254706
0.26353441682800827, -0.013917077253391363, -0.057398580778668995, 1.034206394844475, 1.020280197840766, 0.427492200715311, 0.6429148170214609, 0.9560069431765623, 0.965405795919587, 0.769169844702128, -0.09058356821416741, 1.0063812334124882, 0.9945092534529973, 1.409809893116649, 0.054076182449219856, 1.0119002184083428, 1.0347769371682496
0.6398689672253619, 0.9891461603094909, 0.8759804469441116, 0.12968940273152912, 0.11400167120193566, 0.30228748793037963, 0.8647336948078227, 0.8778850183462477, 0.8794999481655574, 0.4718993095986959, 0.4785653733521224, 0.12121333103101367, -0.0024847286350372366, 0.28986674281181, 0.6106054560237428, 1.0038190818882302, 0.13139054589254706
0.26533699048893905, 1.003492413857381, 0.22418654788714848, 0.7708593102845673, 0.7729131857729231, 0.8394536429421092, 0.19078639234586742, 0.22514572111924086, 0.23093439260163434, 0.42735938956011854, 0.2979553814604292, 0.7477012439856856, 1.0032683326531078, 0.8544355971614124, 0.08070156725182343, 0.004063195367413952, 0.7702041013103424
0.6185771499659372, 0.988280630476584, 0.7867279076332672, 0.2198732254156442, 0.19656592802285655, 0.3449617485890957, 0.7065782422078296, 0.7885020522008337, 0.7914148783168792, 0.34325048470975217, 0.41451875129523186, 0.21749396472462074, -0.004875872514195689, 0.32593429870196766, 0.5280656916690643, 0.002232639462556807, 0.22167423562412253
0.29557446754307026, 0.9876704985683803, 0.34793819704503504, 0.6383793534348177, 0.6597145644657287, 0.8144547226801745, 0.3611188740360258, 0.34512061747544065, 0.2984838910765525, 0.5562256307760407, 0.38490838079125206, 0.6482879021774743, 0.9818453659239659, 0.7756337497037449, 0.18590577637700012, 1.0071876263893487, 0.6359080177392461
0.28662880774836397, 1.004357943690288, 0.3134390871979928, 0.6806754876004522, 0.6903489289520023, 0.7967793822833931, 0.34894184494586045, 0.31452868726465477, 0.31901946245031243, 0.5560082144490623, 0.36200200351731976, 0.6514206102920785, 1.0056594765322664, 0.8183680412712545, 0.16324133160650206, 1.0056496377930872, 0.6799204115787669
0.650213761814676, 0.9956393391039524, 0.8754869748691898, 0.1122169393701834, 0.13061077792716058, 0.3010746296942831, 0.8546280061511446, 0.8692223995916168, 0.8525004488699037, 0.4646048814941534, 0.490108113153254, 0.09233633023958565, -0.007670089449190509, 0.29213319352526645, 0.6139466038880883, 1.0112724918805223, 0.11104662983200408
0.26533699048893905, 1.003492413857381, 0.22418654788714848, 0.7708593102845673, 0.7729131857729231, 0.8394536429421092, 0.19078639234586742, 0.22514572111924086, 0.23093439260163434, 0.42735938956011854, 0.2979553814604292, 0.7477012439856856, 1.0032683326531078, 0.8544355971614124, 0.08070156725182343, 0.004063195367413952, 0.7702041013103424
0.5533942846759449, 0.011893546633625518, 0.8363685956539556, 0.14788046809959543, 0.2083395041025865, 0.3613047678115216, 0.8662086205114243, 0.798244429250905, 0.8261369557307984, 0.5395138283249529, 0.3219334130232779, 0.14460015661746625, 0.01415378113309429, 0.3719168226991631, 0.6422579374594242, 0.9981494211789466, 0.146549524609872
0.29295890680487335, 1.0057564167217494, 0.059670549700669984, 0.9455764749417461, 0.9849783114318793, 0.7895638320721077, 0.20871724870321007, 0.02612939051030172, 0.03255886540583347, 0.46272737164647076, 0.20925256827766342, -0.038682513232532856, 0.9976272519863536, 0.7846579950447938, 0.13065671694109304, 1.0066540916253834, 0.948134635426909
0.26696810622516487, 1.00479951048673, 0.2299421342868841, 0.7604949419369189, 0.7732569828673996, 0.8462410397995206, 0.18777661293700437, 0.22708687161821017, 0.22631230798279345, 0.426109941651278, 0.3054568213074306, 0.7551518403632024, 1.0041020708921895, 0.8522374434342823, 0.08186007335457446, -0.003959933996859788, 0.7578129278269339
0.18819300597800703, -0.020791785693463183, 0.3131154070608888, 0.6943337513268055, 0.6813458924095466, 0.8661531289517616, 0.4071498373486919, 0.3210604922384532, 0.29124933288110505, 0.6434237532166625, 0.20191316300381015, 0.7185372757699741, 0.9878316345604663, 0.8238641917486422, 0.2264890727153206, 0.9999625119405154, 0.6954775727773981
0.6264489953456563, 0.994765613505381, 0.7681813911377542, 0.20807313603588606, 0.21321758714256572, 0.3384425994015621, 0.7006499302159853, 0.793620374199237, 0.7793033947753423, 0.33768694004570154, 0.42118932482325755, 0.19995209103747913, -0.005455545190047761, 0.335762390451194, 0.5274991325802183, 0.009445778340882671, 0.20748688800195608
0.6289219445552512, 0.9947738092710455, 0.7862344355583456, 0.2024007620542983, 0.2131750347480813, 0.34374889035299894, 0.696472553551152, 0.7798394334462031, 0.7644153790212259, 0.33595605660520966, 0.4260614910963633, 0.18861696393319252, -0.010061233328349684, 0.32820074941542404, 0.5314068395334101, 0.009686049454848966, 0.20133031956357925
0.5507041456293319, -0.00633796212909471, 0.8221176683895308, 0.15637124788241302, 0.1688937649906877, 0.34625388677833613, 0.8947306574719669, 0.8502805963530329, 0.8331544071329195, 0.5462394592707246, 0.3137834688938377, 0.14504383014494387, -0.0022634934885420455, 0.35019172731939024, 0.6539633411375629, 1.0112605163100143, 0.15642883724798975
0.5531770948389269, -0.006329766363430078, 0.8401707128101221, 0.15069887390082531, 0.16885121259620317, 0.3515601777297729, 0.8905532808071334, 0.8364996555999988, 0.8182663913788032, 0.5445085758302325, 0.3186556351669435, 0.13370870304065724, -0.006869181626844245, 0.34263008628362024, 0.6578710480907547, 1.0115007874239808, 0.15027226880961267
0.6161042007563422, 0.9882724347109195, 0.768674863212676, 0.22554559939723173, 0.19660848041734091, 0.3396554576376588, 0.7107556188726633, 0.8022829929538678, 0.8063028940709955, 0.34498136815024416, 0.4096465850221261, 0.2288290918289074, -2.701843758938227E-4, 0.3334959397377376, 0.5241579847158725, 0.001992368348590512, 0.22783080406249925
0.6874018856649088, 0.9887358279262605, 0.8961673668917167, 0.1002510705413801, 0.07137748525224152, 0.30582118545492154, 0.6400075428305674, 0.9005170043499291, -0.08868939249850488, 0.3214482041362756, 0.584223696207448, 0.0868345976774123, -0.004780615983351277, 0.2866464639754583, 0.5984167780340979, 0.0028208400642319997, 0.10099566265154647
0.6477408126050811, 0.9956311433382876, 0.8574339304485985, 0.11788931335177089, 0.13065333032164483, 0.295768338742846, 0.8588053828159784, 0.8830033403446511, 0.8673884646240203, 0.46633576493464546, 0.48523594688014815, 0.10367145734387212, -0.003064401310888809, 0.29969483456103624, 0.6100388969348969, 1.0110322207665559, 0.11720319827038084
